x1,x2,ordinal_label
2.3841246230338857,0.7288082349690174,0
-0.8961438364696007,0.748388053812499,0
-0.09547583184735872,-0.27974575078353664,0
0.6767081954943132,-2.3765094094934835,0
-0.023041188373248082,0.08588211167130332,0
-1.1061232362828763,-0.782510424617875,0
-0.8754223768039278,-0.3070751125106095,0
-0.9062468207238444,0.015247243111625744,0
0.09470831125533102,-2.0021773916150383,0
0.5432350856451581,0.27407545182114706,0
1.4656550050862371,0.07967082324261739,0
1.1095052284587605,-0.8993962842721734,0
-0.6823414735287936,-1.4037943215506619,0
-0.24747527306762185,-0.5787940541651171,0
-0.649438370907116,2.1607077743401004,0
0.7548760707265404,-1.7946589678720506,0
-1.5575424720309945,-0.03381164378115731,0
0.9423644974568105,0.4898150969966179,0
1.5602087809672336,-0.5451465421661029,0
-0.6916876541245651,2.1851887169347037,0
-2.0977918732737453,1.222613748203999,0
-0.7578296523509195,0.24083306699849524,0
-0.8745250446923986,1.3686906163269652,0
-0.8028896284380206,1.4535858195873625,0
-0.755415833810417,-0.6057124879512237,0
-1.3731141846550896,0.31182970495169715,0
-0.6735018140196655,0.9146544121701545,0
-0.24648712059714464,3.1704780129266816,0
0.480788743093192,-1.0798996122509195,0
0.5931892312894488,-1.1763417137704768,0
0.48769593817708484,-0.6346695452399266,0
0.5457844652874169,0.07964105415536406,0
-0.6590173083352506,-0.9660809643628898,0
1.382146624990064,4.035412142538085,1
-0.572887221777517,3.3029438490679235,1
-0.3288320400000261,3.803191731231566,1
1.0584366425059322,1.793042848155355,1
-0.0388811330963141,1.8429085315220688,1
-0.6657657311843238,1.5441091772617055,1
-0.3537627307018556,1.0035168333625362,1
-0.3042001701783497,2.214857819070742,1
-0.14913270660567196,0.33284816306626874,1
0.07015437377347458,1.6816649813951987,1
0.29406925786188226,2.639319605752514,1
-0.8284712168968386,0.8297241167907998,1
-0.7516204409224387,1.3034892656832264,1
-0.46873071328501575,-0.24630969213722853,1
-1.2634968635047306,-0.023907145960130105,1
-1.053115973463552,0.24602356370506762,1
-0.91094605580703,0.3988306040597194,1
0.8146545193918624,1.6319652243533262,1
1.0595283260844444,0.094571416053985,1
0.533489021449304,2.741812622631025,1
0.19212229309419343,1.6414148120575485,1
0.6274509686233909,2.7960916338702138,1
0.7371789811206226,1.5192400482561144,1
0.9705595266688666,3.7011616268785907,1
-0.6049877179216091,2.9954348332730265,1
0.14703393988391603,2.0066617158600546,1
0.21855883194177111,1.3458709072519062,1
-0.049997178171610236,2.238653642196976,1
-0.035328062307447027,1.7880006958170265,1
-0.36657599024461573,2.047540959127164,1
-0.05084965009757137,1.400074455404489,1
-1.8573581657899187,0.4107715653765598,1
-1.1792045023161366,1.6937875047660889,1
0.7234291966156793,4.326043499559445,1
0.732725770226584,3.7651496623210283,1
0.5008949669335724,1.546005290225306,1
-1.3778758292385562,2.7353094681858856,1
-0.8963076670550553,3.1097484376726543,1
0.7411874055081697,0.33357851536051975,1
-0.9610053430500842,1.1898687061005164,1
-1.7661650005221874,3.679969738665074,1
1.1242419156049548,0.9104733856210521,1
0.06444550006805867,5.7783332871295485,1
-0.9970062100877606,3.2918619055565363,1
-0.5901865306872227,4.934561971148434,1
0.10954442631845672,-1.9824271129541016,1
-0.7840355606351416,2.201764849920183,1
1.3129227469784313,2.364316595374902,1
0.5001368509453067,0.09219002675562105,1
1.4859794140389098,0.6075842090435959,1
-0.5128751923514103,2.8070824240430383,1
-0.38928154211931243,2.3900152428542802,1
-0.024428538986607597,2.91715909434988,1
2.6625774738311048,3.850480280108692,1
0.8726301654129052,2.484688321312652,1
-0.5066593810873842,2.5337199634739305,1
0.9769060306868018,2.6830879616342447,1
0.15665175697727024,3.1976144321189945,1
1.8301471501800453,1.781473210501566,1
1.3825374867213998,3.313961795111446,1
1.422853345250872,1.0775631405377983,1
0.47764894426395915,-0.06311750236761027,1
0.16181278614975456,2.0415790017674404,1
0.9308356346633864,1.41886626928362,1
0.19519279611719034,2.7612268226748915,1
1.0420524142918361,4.921235905382993,1
-0.011488496268139354,2.2592513927874647,1
-0.6408322925206981,-0.8101896379097728,1
-0.8109118106267424,1.3192052962341,1
1.8207806537072138,1.846029555658142,1
-0.2346674616170361,2.727004687688026,1
0.9517459641149852,0.46475996644885686,1
1.8699878244331878,1.6741762072935937,1
1.4336365262363326,2.2230568018941104,1
0.07565891991384795,2.6684130900020038,1
0.6255819420480753,2.1783957811210706,1
-1.567448006221176,1.9619256383003294,1
-0.7175122160015455,-0.6655806767793111,1
0.20937108936243104,0.8432632836882943,1
0.4929852047801501,1.8152741194860216,1
0.5618724649679686,1.6849612018592044,1
1.1038729032429846,2.478088110178507,1
-1.9010137358710648,0.726784150853697,1
0.7284934646248162,1.1219793834682217,1
-0.4790345655925817,1.0688249175358187,1
-0.9741995922581371,0.17690236384021607,1
-1.7467358424957382,1.725497566457579,1
0.01792319089390475,1.7864862053826234,1
0.12464616146077308,1.7195324543363937,1
1.2815738406346966,1.0613144403059507,1
-0.7911019530980938,3.120395821883953,1
-0.664237328279198,1.8916641605518278,1
-0.11955298290106885,3.7986259752160714,1
0.8461850952710439,0.3015597588567682,1
-0.20360307886049764,2.8644094486576783,1
-0.4185740231108837,1.2587062700483047,1
-1.0588482919776563,1.9124372522475155,1
-0.07402322396780532,4.553002779069649,1
-0.45208928691681527,5.118179257571902,1
-0.2946843576721413,1.7038128245209068,1
0.9992544928978704,3.2819735121531295,1
1.1377994669517455,2.4460207654685937,1
0.9997605188859316,3.6377955847802683,1
-1.1437764028083217,1.4110527170397635,1
-1.4587894211031929,-0.3001431462443449,1
-1.2889358111691216,1.553355500700377,1
1.4932333293077336,1.846755842616092,1
-1.8916453966716489,1.7792503387337653,1
-0.22519883768417293,3.188457217252953,1
-0.27101790022879757,1.2937131149481236,1
0.018548135785695415,0.1256496090676824,1
-1.024802689841754,3.0671018000749717,1
0.6092104077479641,2.8060077452464616,1
1.0091960396589836,1.1962809786021185,1
0.4397326742035512,0.3613257696780925,1
-0.08248056124712745,1.7970003351117523,1
0.21378471972525367,2.549532305884706,1
-1.2968621257704154,-0.7754203036925404,1
-0.23604735185073414,0.4718057792612589,1
1.05881702171119,3.103152070105031,1
0.17513949958008315,2.949985138666524,1
1.1813518317883906,0.6278405307595663,1
-1.238017527415041,2.1498166561863172,1
1.2180601092370877,1.1232641006058306,1
-0.9359094987406592,4.027842849616352,1
0.9117083669802495,4.981215941606914,1
-1.1694676710108167,2.803509587134363,1
-0.05322489119032016,5.04334587511206,1
-0.4337726820696933,0.9368339809976414,1
-0.990423889034959,1.8516818297365352,1
-0.11721347187718312,2.8682960690419783,1
-0.8738017171897905,-0.4498724494906434,1
-0.8077963257294619,0.39529848531325484,1
0.18745644169144907,1.2226808806294398,1
-0.18692130589191588,1.5832905523188423,1
0.6868484059889677,0.9404043982777246,1
1.990005512437931,1.608163293722314,1
-0.041012504902923255,0.7362022591933524,1
-1.1460958263381043,3.8388581322388555,1
-1.115659150902075,0.6551550450416113,1
-0.29308893924381546,1.8163401993457975,1
1.1180308042634706,2.3019757893731256,1
-0.38546090188141685,0.36451341790056047,1
-2.5114690990574617,2.5647341875985585,1
-0.4557819014802565,1.2552637761956438,1
0.2839309194548075,1.1442537554330467,1
-0.5385773684260569,3.5515631563058063,1
-0.7026437851934105,5.105042691250102,1
0.21722821669011802,1.9142992826975493,1
0.45789197385901964,-0.15672417614959766,1
0.15637152181642605,2.029759608632786,1
0.04566590024175223,3.4674646280163737,1
-1.3377890509693122,3.5660097996656743,1
1.2548798401947634,1.641261081665548,1
-1.2208422554138045,1.886091930844708,1
-0.7573398515582952,0.3652736533928045,1
0.49534850741857755,0.1439982735820664,1
-0.8213783022565448,-1.9810978803590618,1
-1.373242672960857,0.03332308896302694,1
-1.234933377471025,1.1945322708628754,1
-0.7894791399132054,2.675425074323307,1
0.8376369204358002,1.2190213822427065,1
0.12625547559095315,2.3856812353128,1
-1.1243422203508504,1.96343066933296,1
2.1185914356392987,2.4264883281604956,1
-1.0033879436857385,1.6281097223136316,1
-1.9219949036061388,-0.14648800655569527,1
-0.5403643313571019,1.5144364924394518,1
-0.07993523713581309,3.478092889059785,1
0.6233884113219301,2.935353729002563,1
-0.30878081379768246,3.695078965038176,1
0.451046213413367,3.3720247276425095,1
-1.0251420366652093,0.4971057424272882,1
-0.31533227958230264,2.5934238436631265,1
0.25678983501951463,-1.1264788721297303,1
0.1981799143764938,2.3684441475458153,1
-0.398272253593044,4.1578806493696305,1
0.6341490647799795,-0.17279094141035412,1
0.6006767773679156,2.2190656489389924,1
0.14956440514707786,2.9153999127322514,1
-0.06550241221290855,1.2202838627276673,1
-0.45631517916111963,1.7763891765115496,1
-0.11979476753094565,2.2218506696432425,1
-1.090178583201542,2.068932602275275,1
-1.1465318757929963,1.5960501941777523,1
1.3767983418896448,0.5030570829198018,1
0.4855997703887232,0.5619579867179207,1
-0.10356350378687185,-0.38164510328289847,1
0.7848557346043135,3.4748716042711836,1
0.7937412482215961,0.9513758676796067,1
-0.967326089611601,1.4733246014979713,1
-2.007975192617311,0.2920977812887444,1
0.7756542216651379,2.6639679021023404,1
-0.35123997929625006,4.3632448966497215,1
-0.5588818934814888,1.536562641900158,1
0.15671558743218703,2.441616435352038,1
0.47714564852384106,-0.12842923831505937,1
0.2540694561385278,2.807526360799647,1
-1.9168865939542041,1.6588367936019268,1
-0.1068027612648404,2.1431114611531386,1
0.06776726320085433,1.3409992634591972,1
0.07173830566968224,1.6825560497492527,1
-0.4698586545250819,1.8348742143830297,1
-1.2384593921748208,0.43134230324375755,1
-0.03696753114179426,2.4827950502085794,1
0.43653495880295556,2.5755279188298865,1
1.9156525889182487,1.8177018106176306,1
0.06769360864911571,1.2896738434988715,1
-0.359043823284976,1.2822441999582899,1
0.6800451979880561,0.5379915806028048,1
0.6555969909616532,1.250463185525862,1
-0.021264918710559456,3.5049051633308013,1
0.3097622237164093,1.2484586886635913,1
0.6494460354845921,2.799576901207282,1
1.5050199275505798,0.12250540454895997,1
-1.3802156747811671,0.7571728445141273,1
-0.34454877707727954,2.8701938114178485,1
0.215277935019268,2.1547619945023215,1
0.14942225872786832,4.4329944445113405,1
-0.3393221175325834,2.6642447735073125,1
0.8620258492370256,1.0031054541848492,1
1.5753420849119324,2.8313449791401455,1
0.3712808326349334,0.9098011223824107,1
-1.6686326659349286,3.091022983262431,1
0.4921677490147131,0.1980537583680717,1
-0.6386924820384373,2.3278461452205375,1
-0.8954752359102185,3.288252938104187,1
0.08498287184510397,-0.03727688632669768,1
0.9462986642438012,2.1869139894838567,1
0.8335146881745844,2.3171054860479434,1
0.864170548301323,0.6296422597785081,1
1.0278389288224563,0.5230191897434182,1
-0.008167787582018061,1.721643576452062,1
-0.12881374208327814,1.4143465904466124,1
-1.461413642312067,1.5487531905314729,1
-0.6253015485570184,0.8284503535590202,1
0.526014692943146,2.377292400641517,1
0.38403778549871426,1.5642915611025667,1
-0.309435625307979,2.6373742895033834,1
0.03488045778432449,-1.4424909216756716,1
-0.5402564214198547,4.056292459806228,1
-0.7082899385831712,3.0467330515410866,1
2.111098536768399,1.0698320429093586,1
-0.9423931270969383,1.896809168310331,1
0.31087637543303376,3.619286772832523,1
-1.8945938876457724,2.5545609401486242,1
0.06977371438930127,1.517029607571041,1
-1.0143391761354321,1.7732208596076786,1
1.4406974018785552,1.530724697586232,1
0.6424506244340201,1.4481486045498402,1
-0.14233358823939746,6.140061821434765,2
1.1755075428263666,3.802830399758414,2
0.683407260572395,5.674130478985198,2
0.5315612397864866,2.281569868232108,2
0.25198780408983645,4.347088996697657,2
-0.9581001682083299,6.467038978507786,2
-1.679945382584341,6.5804715840942904,2
0.059151026885633236,2.423987787921412,2
0.47043212515939087,3.5535309750009123,2
-1.0646236039917711,5.097984668281978,2
0.21144785911963318,3.741751963300713,2
-0.207569925025863,2.115241864485666,2
0.36526624130685414,3.9889278171512874,2
1.1325254871323034,3.434275001299535,2
-0.21102219324552474,3.8605355015052014,2
-0.9296642239223476,1.765206377462885,2
-1.4329706633324106,3.1544366069145977,2
-0.8941447698661574,3.339620859696442,2
0.8952795835300709,-0.691892569230169,2
0.3816046016412054,5.696532163805546,2
-0.03744861958700113,4.127523687149089,2
-0.06694958417405765,0.7003936424794195,2
-0.9714790720861265,1.944993399290571,2
0.0858920869476687,2.023511695958948,2
-0.48491976463958963,7.748641579205845,2
0.4547011650183779,5.937612907440571,2
1.196180070511959,6.232411452746619,2
1.1093813167800957,1.3990143672067847,2
-1.1517204958100407,4.775240073711836,2
-1.42798751055705,4.579425070197602,2
1.1582025233159274,4.277034992647281,2
-1.2071373029811296,4.3384961616530795,2
0.34814544536372793,3.57922875943646,2
0.20050069640619805,5.1572323344721696,2
-0.5541640205684963,3.4830489856172613,2
1.6345026744781215,4.681233516849839,2
-0.6432665531513789,4.992864685044924,2
-0.09741331833774172,5.755197932334086,2
-0.074619662914451,6.113595357723449,2
-0.3104894886592399,5.5464801893722,2
1.441475876064396,3.794975071996497,2
0.24020742671010786,2.198765547028637,2
0.2904222564064719,3.191790799953528,2
2.3175570748950767,4.1724526812202765,2
-1.2131002600434346,4.4986700264157164,2
0.7167883762708513,3.426766387815922,2
0.7175782571799215,3.5631573417742355,2
0.9749200514763439,5.9422434278039855,2
-0.5711898793040241,2.435978366942455,2
-1.7797968290712234,4.122857354589394,2
-0.26294791245722426,5.012062616849718,2
0.3538908780533845,3.7537616553170863,2
1.5119538499040421,3.169484947058512,2
-1.3129561061671178,5.06760591289523,2
-0.534806995800319,4.077466944729054,2
0.7495481445975255,5.140409080013325,2
-0.47159461352763027,5.95067869035087,2
0.23881724243893437,3.610657085325422,2
-0.6466562799252142,4.495716774458856,2
-0.07312783944354179,5.010933230102341,2
-2.411231571792704,0.517891435246459,2
1.5278901748240077,2.5915182985725513,2
0.33533195764373397,5.289776397609915,2
-0.11088236252296065,3.4263573697791836,2
-0.3773180817643784,4.792186401716116,2
1.5093729585459184,5.831023319927224,2
-0.5920187213568002,5.560346028618121,2
-0.05977087970643796,3.81077762792464,2
-1.410831426992563,4.414452786736728,2
-0.8902765789969816,5.773788308074267,2
0.05875538022401072,4.241849673211028,2
1.1635857952918702,3.7063249719440026,2
0.9047739212578174,4.5221502906211715,2
-0.6815574789934213,5.07807246143606,2
1.184554791074167,5.9485366244767235,2
-0.25046081914860097,2.611152797905068,2
0.3223925068176911,3.5479169843975567,2
2.324048745443136,4.6617274878427,2
-0.302119484455294,2.8347548938551776,2
1.1906941727759563,5.747873896722801,2
0.8152220232867637,2.9394868642830385,2
0.6432284140982379,3.4868081752177074,2
1.7380860157439395,4.9278146445018205,2
-0.7784035999893564,1.846370882869826,2
-1.0603355274696,4.81972492867308,2
0.9418945805906738,3.223810922464328,2
-0.5816056668989892,2.805919419756174,2
-1.4804099417795848,3.994382574410456,2
-1.1239134910422115,7.062143578087351,2
-0.1230110553204448,1.2486243779482935,2
0.7921897526955268,3.327336200333969,2
-1.499162582062671,5.483835962764161,2
-1.0202628489048715,2.4780361381800606,2
-0.10611793217449116,7.137108925687514,2
0.07852881514275385,6.220212771383321,2
-1.4316340912936503,4.055036973889316,2
1.0343507024739267,3.9662419473577484,2
0.42019073861021516,4.187974248391681,2
2.448004803835113,4.495601252240161,2
0.7652473078728983,2.891574296425487,2
0.7229868325524716,4.998378268910409,2
-0.553109340813823,6.486856258954283,2
0.19047261444646235,3.1429454609946683,2
-1.2572027721325028,4.9060895716549116,2
-0.4928630194887648,3.915567771558704,2
1.592964290667986,6.072547922089674,2
1.0209819280712071,4.0704170381157505,2
-0.42838615988417533,1.261795050882239,2
-0.207727613166039,2.0613447253264208,2
-0.5769703178252482,5.2374035305920845,2
1.9690441943042387,4.0059633490038875,2
2.7931657617311427,4.7239043310973985,2
-1.8453263662389763,3.8902404870158525,2
-0.23220162791597526,4.7050407094144875,2
-0.8802877263208972,1.980970154732296,2
2.0585273595738793,1.4883504711369522,2
1.9141007293000483,1.7665999267271206,2
0.10614172142238826,3.5062299871557268,2
1.0119058404454733,4.468247272287865,2
0.16843196909827804,1.5720561192438711,2
0.4096933255291591,1.1014129953769016,2
-0.2947089988009155,3.131597690827266,2
-1.8205441260427524,5.755961366197665,2
0.4805674629550549,3.9101923917869734,2
1.983241586238749,4.289677024554209,2
-1.082618607175865,4.745346169246781,2
-0.17644192271688092,3.3990713597574937,2
0.8286148307527215,5.4238058819417425,2
0.4660906389258842,4.468940821226976,2
0.40893620006452386,4.488435074407803,2
1.9605166508997751,4.482887890592356,2
0.9360882629684997,5.482769347997361,2
0.7962026120005498,4.994575486450309,2
0.5128027977954817,1.9823290054088707,2
1.8276102075494092,2.811409503990547,2
0.2991753951552275,4.329223750358772,2
-0.8363009425793783,6.2925783852484205,2
0.4238245574630138,2.056467602612506,2
0.6114228114592142,4.710509106716227,2
0.33697186749084096,3.6054706865259463,2
-1.4015773429118759,3.246077900795473,2
0.11687708947573867,5.021775522935165,2
-1.467764356299234,2.101087236648907,2
0.3693959398720186,2.3891378395206333,2
0.29349382804776813,2.68940039263968,2
-0.2566159670668439,2.0543491370093503,2
-0.8641868040202036,4.582551746771355,2
-1.3408823035916129,3.018315721346953,2
-0.4906395205812746,5.470750932386819,2
-1.7788331597557503,4.043003059425541,2
0.05226649941296426,3.1476396185610525,2
0.07703761044534216,4.99922483107439,2
-0.05014063555669462,1.4963621421259843,2
0.3922250864293787,3.9771987950585657,2
-0.9273620980546937,4.709421192649565,2
0.6318388279617745,3.898600341949548,2
-0.9279075011382477,5.089536956655086,2
0.24533070801450632,2.927000858557474,2
-0.2875844521309694,3.4808214634990757,2
0.1494554946018575,5.197379159601702,2
0.6138930723777144,4.824337758940225,2
0.7383933628187582,2.4841780950708268,2
-1.609500369823789,3.9343170424932863,2
0.23644426902719765,4.335233131781824,2
-0.5165301865363068,4.508063982800537,2
-0.7792580474873012,5.393038217755359,2
1.0831848510311135,3.4401352597115262,2
0.23225699914053344,4.697623705793951,2
-0.2337425984756183,6.444310578678102,2
0.21789394702200016,1.3878321526774173,2
-0.34401465014087507,3.433228505413595,2
-1.0292994969968496,2.727742601210558,2
0.3918644833156683,3.1026050322925673,2
0.49311447756195026,2.337153326485021,2
0.15285696236681315,3.230730560018169,2
-0.4740502576184553,6.128480594653656,2
-0.13547844767508385,4.296349903795331,2
-1.505991687159558,5.402098903215161,2
-0.4940781481377139,4.558967237749102,2
-0.9298182906661653,2.087521592089857,2
0.1612602125696257,3.2411976792184776,2
0.8065076032583439,4.386049983225748,2
-0.08028058036289737,2.752148105083152,2
0.7444634219063723,4.190664457202496,2
-0.146590180345069,2.5731196545460184,2
-0.2958979405919042,1.8868543268823328,2
-0.8484045484288878,2.4145625938338227,2
-0.15706725124745563,4.381630303546131,2
1.2727242118681121,2.9712099403000067,2
-0.04805741584370882,5.309712990045991,2
0.5789584962050821,3.0294619699096828,2
