x1,x2,ordinal_label
2.3841246230338857,0.7288082349690174,0
-0.8961438364696007,0.748388053812499,0
-0.09547583184735872,-0.27974575078353664,0
0.6767081954943132,-2.3765094094934835,0
-0.023041188373248082,0.08588211167130332,0
-1.1061232362828763,-0.782510424617875,0
-0.8754223768039278,-0.3070751125106095,0
-0.9062468207238444,0.015247243111625744,0
0.09470831125533102,-2.0021773916150383,0
0.5432350856451581,0.27407545182114706,0
1.4656550050862371,0.07967082324261739,0
1.1095052284587605,-0.8993962842721734,0
-0.6823414735287936,-1.4037943215506619,0
-0.24747527306762185,-0.5787940541651171,0
-0.649438370907116,2.1607077743401004,0
0.7548760707265404,-1.7946589678720506,0
-1.5575424720309945,-0.03381164378115731,0
0.9423644974568105,0.4898150969966179,0
1.5602087809672336,-0.5451465421661029,0
-0.6916876541245651,2.1851887169347037,0
-2.0977918732737453,1.222613748203999,0
-0.7578296523509195,0.24083306699849524,0
-0.8745250446923986,1.3686906163269652,0
-0.8028896284380206,1.4535858195873625,0
-0.755415833810417,-0.6057124879512237,0
-1.3731141846550896,0.31182970495169715,0
-0.6735018140196655,0.9146544121701545,0
-0.24648712059714464,3.1704780129266816,0
0.480788743093192,-1.0798996122509195,0
0.5931892312894488,-1.1763417137704768,0
0.48769593817708484,-0.6346695452399266,0
0.5457844652874169,0.07964105415536406,0
-0.6590173083352506,-0.9660809643628898,0
1.382146624990064,6.035412142538085,1
-0.572887221777517,5.3029438490679235,1
-0.3288320400000261,5.803191731231566,1
1.0584366425059322,3.793042848155355,1
-0.0388811330963141,3.8429085315220686,1
-0.6657657311843238,3.5441091772617055,1
-0.3537627307018556,3.003516833362536,1
-0.3042001701783497,4.214857819070742,1
-0.14913270660567196,2.3328481630662687,1
0.07015437377347458,3.6816649813951985,1
0.29406925786188226,4.639319605752514,1
-0.8284712168968386,2.8297241167908,1
-0.7516204409224387,3.3034892656832264,1
-0.46873071328501575,1.7536903078627715,1
-1.2634968635047306,1.97609285403987,1
-1.053115973463552,2.2460235637050676,1
-0.91094605580703,2.3988306040597194,1
0.8146545193918624,3.6319652243533262,1
1.0595283260844444,2.0945714160539852,1
0.533489021449304,4.741812622631025,1
0.19212229309419343,3.6414148120575485,1
0.6274509686233909,4.796091633870214,1
0.7371789811206226,3.5192400482561146,1
0.9705595266688666,5.701161626878591,1
-0.6049877179216091,4.995434833273027,1
0.14703393988391603,4.006661715860055,1
0.21855883194177111,3.345870907251906,1
-0.049997178171610236,4.238653642196976,1
-0.035328062307447027,3.7880006958170265,1
-0.36657599024461573,4.047540959127164,1
-0.05084965009757137,3.4000744554044893,1
-1.8573581657899187,2.41077156537656,1
-1.1792045023161366,3.693787504766089,1
0.7234291966156793,6.326043499559445,1
0.732725770226584,5.765149662321028,1
0.5008949669335724,3.546005290225306,1
-1.3778758292385562,4.735309468185886,1
-0.8963076670550553,5.109748437672654,1
0.7411874055081697,2.3335785153605197,1
-0.9610053430500842,3.1898687061005164,1
-1.7661650005221874,5.679969738665074,1
1.1242419156049548,2.910473385621052,1
0.06444550006805867,7.7783332871295485,1
-0.9970062100877606,5.291861905556536,1
-0.5901865306872227,6.934561971148434,1
0.10954442631845672,0.017572887045898433,1
-0.7840355606351416,4.201764849920183,1
1.3129227469784313,4.364316595374902,1
0.5001368509453067,2.0921900267556213,1
1.4859794140389098,2.607584209043596,1
-0.5128751923514103,4.807082424043038,1
-0.38928154211931243,4.390015242854281,1
-0.024428538986607597,4.917159094349881,1
2.6625774738311048,5.850480280108692,1
0.8726301654129052,4.484688321312651,1
-0.5066593810873842,4.5337199634739305,1
0.9769060306868018,4.683087961634245,1
0.15665175697727024,5.1976144321189945,1
1.8301471501800453,3.781473210501566,1
1.3825374867213998,5.313961795111446,1
1.422853345250872,3.0775631405377983,1
0.47764894426395915,1.9368824976323897,1
0.16181278614975456,4.04157900176744,1
0.9308356346633864,3.41886626928362,1
0.19519279611719034,4.7612268226748915,1
1.0420524142918361,6.921235905382993,1
-0.011488496268139354,4.259251392787465,1
-0.6408322925206981,1.1898103620902272,1
-0.8109118106267424,3.3192052962341,1
1.8207806537072138,3.846029555658142,1
-0.2346674616170361,4.7270046876880265,1
0.9517459641149852,2.464759966448857,1
1.8699878244331878,3.6741762072935935,1
1.4336365262363326,4.22305680189411,1
0.07565891991384795,4.668413090002003,1
0.6255819420480753,4.178395781121071,1
-1.567448006221176,3.9619256383003294,1
-0.7175122160015455,1.334419323220689,1
0.20937108936243104,2.8432632836882945,1
0.4929852047801501,3.8152741194860216,1
0.5618724649679686,3.6849612018592044,1
1.1038729032429846,4.478088110178507,1
-1.9010137358710648,2.726784150853697,1
0.7284934646248162,3.1219793834682217,1
-0.4790345655925817,3.0688249175358187,1
-0.9741995922581371,2.176902363840216,1
-1.7467358424957382,3.725497566457579,1
0.01792319089390475,3.7864862053826234,1
0.12464616146077308,3.719532454336394,1
1.2815738406346966,3.0613144403059507,1
-0.7911019530980938,5.120395821883953,1
-0.664237328279198,3.891664160551828,1
-0.11955298290106885,5.798625975216071,1
0.8461850952710439,2.3015597588567682,1
-0.20360307886049764,4.864409448657678,1
-0.4185740231108837,3.2587062700483047,1
-1.0588482919776563,3.9124372522475155,1
-0.07402322396780532,6.553002779069649,1
-0.45208928691681527,7.118179257571902,1
-0.2946843576721413,3.7038128245209068,1
0.9992544928978704,5.2819735121531295,1
1.1377994669517455,4.446020765468594,1
0.9997605188859316,5.637795584780268,1
-1.1437764028083217,3.4110527170397633,1
-1.4587894211031929,1.699856853755655,1
-1.2889358111691216,3.553355500700377,1
1.4932333293077336,3.846755842616092,1
-1.8916453966716489,3.7792503387337653,1
-0.22519883768417293,5.188457217252953,1
-0.27101790022879757,3.2937131149481234,1
0.018548135785695415,2.1256496090676826,1
-1.024802689841754,5.067101800074972,1
0.6092104077479641,4.806007745246461,1
1.0091960396589836,3.1962809786021182,1
0.4397326742035512,2.3613257696780927,1
-0.08248056124712745,3.7970003351117523,1
0.21378471972525367,4.549532305884706,1
-1.2968621257704154,1.2245796963074596,1
-0.23604735185073414,2.471805779261259,1
1.05881702171119,5.103152070105031,1
0.17513949958008315,4.9499851386665235,1
1.1813518317883906,2.627840530759566,1
-1.238017527415041,4.149816656186317,1
1.2180601092370877,3.1232641006058306,1
-0.9359094987406592,6.027842849616352,1
0.9117083669802495,6.981215941606914,1
-1.1694676710108167,4.8035095871343625,1
-0.05322489119032016,7.04334587511206,1
-0.4337726820696933,2.9368339809976414,1
-0.990423889034959,3.851681829736535,1
-0.11721347187718312,4.868296069041978,1
-0.8738017171897905,1.5501275505093566,1
-0.8077963257294619,2.395298485313255,1
0.18745644169144907,3.22268088062944,1
-0.18692130589191588,3.583290552318842,1
0.6868484059889677,2.9404043982777246,1
1.990005512437931,3.608163293722314,1
-0.041012504902923255,2.7362022591933526,1
-1.1460958263381043,5.8388581322388555,1
-1.115659150902075,2.655155045041611,1
-0.29308893924381546,3.8163401993457975,1
1.1180308042634706,4.301975789373126,1
-0.38546090188141685,2.3645134179005605,1
-2.5114690990574617,4.5647341875985585,1
-0.4557819014802565,3.255263776195644,1
0.2839309194548075,3.1442537554330467,1
-0.5385773684260569,5.551563156305806,1
-0.7026437851934105,7.105042691250102,1
0.21722821669011802,3.914299282697549,1
0.45789197385901964,1.8432758238504023,1
0.15637152181642605,4.029759608632785,1
0.04566590024175223,5.467464628016374,1
-1.3377890509693122,5.566009799665674,1
1.2548798401947634,3.6412610816655477,1
-1.2208422554138045,3.886091930844708,1
-0.7573398515582952,2.3652736533928045,1
0.49534850741857755,2.143998273582066,1
-0.8213783022565448,0.018902119640938242,1
-1.373242672960857,2.033323088963027,1
-1.234933377471025,3.1945322708628754,1
-0.7894791399132054,4.675425074323306,1
0.8376369204358002,3.2190213822427065,1
0.12625547559095315,4.385681235312799,1
-1.1243422203508504,3.96343066933296,1
2.1185914356392987,4.426488328160495,1
-1.0033879436857385,3.6281097223136314,1
-1.9219949036061388,1.8535119934443047,1
-0.5403643313571019,3.5144364924394518,1
-0.07993523713581309,5.478092889059785,1
0.6233884113219301,4.935353729002562,1
-0.30878081379768246,5.695078965038176,1
0.451046213413367,5.3720247276425095,1
-1.0251420366652093,2.497105742427288,1
-0.31533227958230264,4.5934238436631265,1
0.25678983501951463,0.8735211278702697,1
0.1981799143764938,4.368444147545815,1
-0.398272253593044,6.1578806493696305,1
0.6341490647799795,1.8272090585896459,1
0.6006767773679156,4.219065648938992,1
0.14956440514707786,4.915399912732251,1
-0.06550241221290855,3.2202838627276673,1
-0.45631517916111963,3.7763891765115494,1
-0.11979476753094565,4.221850669643243,1
-1.090178583201542,4.068932602275275,1
-1.1465318757929963,3.596050194177752,1
1.3767983418896448,2.503057082919802,1
0.4855997703887232,2.5619579867179207,1
-0.10356350378687185,1.6183548967171015,1
0.7848557346043135,5.474871604271184,1
0.7937412482215961,2.951375867679607,1
-0.967326089611601,3.4733246014979713,1
-2.007975192617311,2.2920977812887444,1
0.7756542216651379,4.66396790210234,1
-0.35123997929625006,6.3632448966497215,1
-0.5588818934814888,3.536562641900158,1
0.15671558743218703,4.441616435352038,1
0.47714564852384106,1.8715707616849406,1
0.2540694561385278,4.807526360799646,1
-1.9168865939542041,3.658836793601927,1
-0.1068027612648404,4.143111461153138,1
0.06776726320085433,3.340999263459197,1
0.07173830566968224,3.6825560497492527,1
-0.4698586545250819,3.8348742143830297,1
-1.2384593921748208,2.4313423032437576,1
-0.03696753114179426,4.48279505020858,1
0.43653495880295556,4.575527918829886,1
1.9156525889182487,3.817701810617631,1
0.06769360864911571,3.2896738434988713,1
-0.359043823284976,3.28224419995829,1
0.6800451979880561,2.537991580602805,1
0.6555969909616532,3.250463185525862,1
-0.021264918710559456,5.504905163330801,1
0.3097622237164093,3.2484586886635913,1
0.6494460354845921,4.799576901207282,1
1.5050199275505798,2.12250540454896,1
-1.3802156747811671,2.7571728445141273,1
-0.34454877707727954,4.870193811417849,1
0.215277935019268,4.154761994502321,1
0.14942225872786832,6.4329944445113405,1
-0.3393221175325834,4.6642447735073125,1
0.8620258492370256,3.0031054541848494,1
1.5753420849119324,4.8313449791401455,1
0.3712808326349334,2.9098011223824107,1
-1.6686326659349286,5.091022983262431,1
0.4921677490147131,2.1980537583680717,1
-0.6386924820384373,4.327846145220537,1
-0.8954752359102185,5.288252938104187,1
0.08498287184510397,1.9627231136733023,1
0.9462986642438012,4.186913989483856,1
0.8335146881745844,4.317105486047944,1
0.864170548301323,2.629642259778508,1
1.0278389288224563,2.523019189743418,1
-0.008167787582018061,3.721643576452062,1
-0.12881374208327814,3.4143465904466126,1
-1.461413642312067,3.548753190531473,1
-0.6253015485570184,2.8284503535590204,1
0.526014692943146,4.377292400641517,1
0.38403778549871426,3.564291561102567,1
-0.309435625307979,4.637374289503383,1
0.03488045778432449,0.5575090783243284,1
-0.5402564214198547,6.056292459806228,1
-0.7082899385831712,5.046733051541087,1
2.111098536768399,3.0698320429093586,1
-0.9423931270969383,3.896809168310331,1
0.31087637543303376,5.619286772832523,1
-1.8945938876457724,4.554560940148624,1
0.06977371438930127,3.517029607571041,1
-1.0143391761354321,3.7732208596076786,1
1.4406974018785552,3.530724697586232,1
0.6424506244340201,3.44814860454984,1
-0.14233358823939746,10.140061821434765,2
1.1755075428263666,7.802830399758414,2
0.683407260572395,9.674130478985198,2
0.5315612397864866,6.281569868232108,2
0.25198780408983645,8.347088996697657,2
-0.9581001682083299,10.467038978507787,2
-1.679945382584341,10.58047158409429,2
0.059151026885633236,6.423987787921412,2
0.47043212515939087,7.553530975000912,2
-1.0646236039917711,9.097984668281978,2
0.21144785911963318,7.741751963300713,2
-0.207569925025863,6.115241864485666,2
0.36526624130685414,7.988927817151287,2
1.1325254871323034,7.434275001299535,2
-0.21102219324552474,7.860535501505201,2
-0.9296642239223476,5.765206377462885,2
-1.4329706633324106,7.154436606914598,2
-0.8941447698661574,7.339620859696442,2
0.8952795835300709,3.308107430769831,2
0.3816046016412054,9.696532163805546,2
-0.03744861958700113,8.12752368714909,2
-0.06694958417405765,4.700393642479419,2
-0.9714790720861265,5.944993399290571,2
0.0858920869476687,6.023511695958948,2
-0.48491976463958963,11.748641579205845,2
0.4547011650183779,9.937612907440572,2
1.196180070511959,10.232411452746618,2
1.1093813167800957,5.399014367206785,2
-1.1517204958100407,8.775240073711835,2
-1.42798751055705,8.579425070197601,2
1.1582025233159274,8.27703499264728,2
-1.2071373029811296,8.33849616165308,2
0.34814544536372793,7.57922875943646,2
0.20050069640619805,9.15723233447217,2
-0.5541640205684963,7.483048985617261,2
1.6345026744781215,8.68123351684984,2
-0.6432665531513789,8.992864685044925,2
-0.09741331833774172,9.755197932334086,2
-0.074619662914451,10.11359535772345,2
-0.3104894886592399,9.5464801893722,2
1.441475876064396,7.794975071996497,2
0.24020742671010786,6.198765547028637,2
0.2904222564064719,7.191790799953528,2
2.3175570748950767,8.172452681220276,2
-1.2131002600434346,8.498670026415716,2
0.7167883762708513,7.426766387815922,2
0.7175782571799215,7.563157341774235,2
0.9749200514763439,9.942243427803986,2
-0.5711898793040241,6.4359783669424555,2
-1.7797968290712234,8.122857354589394,2
-0.26294791245722426,9.012062616849718,2
0.3538908780533845,7.753761655317086,2
1.5119538499040421,7.169484947058512,2
-1.3129561061671178,9.06760591289523,2
-0.534806995800319,8.077466944729053,2
0.7495481445975255,9.140409080013324,2
-0.47159461352763027,9.95067869035087,2
0.23881724243893437,7.610657085325422,2
-0.6466562799252142,8.495716774458856,2
-0.07312783944354179,9.010933230102342,2
-2.411231571792704,4.517891435246459,2
1.5278901748240077,6.591518298572551,2
0.33533195764373397,9.289776397609915,2
-0.11088236252296065,7.426357369779184,2
-0.3773180817643784,8.792186401716117,2
1.5093729585459184,9.831023319927224,2
-0.5920187213568002,9.560346028618122,2
-0.05977087970643796,7.81077762792464,2
-1.410831426992563,8.414452786736728,2
-0.8902765789969816,9.773788308074266,2
0.05875538022401072,8.241849673211028,2
1.1635857952918702,7.706324971944003,2
0.9047739212578174,8.522150290621171,2
-0.6815574789934213,9.07807246143606,2
1.184554791074167,9.948536624476723,2
-0.25046081914860097,6.611152797905068,2
0.3223925068176911,7.547916984397556,2
2.324048745443136,8.6617274878427,2
-0.302119484455294,6.834754893855178,2
1.1906941727759563,9.747873896722801,2
0.8152220232867637,6.9394868642830385,2
0.6432284140982379,7.486808175217708,2
1.7380860157439395,8.92781464450182,2
-0.7784035999893564,5.8463708828698255,2
-1.0603355274696,8.81972492867308,2
0.9418945805906738,7.223810922464327,2
-0.5816056668989892,6.805919419756174,2
-1.4804099417795848,7.994382574410456,2
-1.1239134910422115,11.062143578087351,2
-0.1230110553204448,5.2486243779482935,2
0.7921897526955268,7.327336200333969,2
-1.499162582062671,9.48383596276416,2
-1.0202628489048715,6.478036138180061,2
-0.10611793217449116,11.137108925687514,2
0.07852881514275385,10.22021277138332,2
-1.4316340912936503,8.055036973889317,2
1.0343507024739267,7.966241947357748,2
0.42019073861021516,8.187974248391681,2
2.448004803835113,8.495601252240162,2
0.7652473078728983,6.891574296425487,2
0.7229868325524716,8.99837826891041,2
-0.553109340813823,10.486856258954283,2
0.19047261444646235,7.142945460994668,2
-1.2572027721325028,8.906089571654912,2
-0.4928630194887648,7.915567771558703,2
1.592964290667986,10.072547922089674,2
1.0209819280712071,8.07041703811575,2
-0.42838615988417533,5.261795050882239,2
-0.207727613166039,6.061344725326421,2
-0.5769703178252482,9.237403530592085,2
1.9690441943042387,8.005963349003888,2
2.7931657617311427,8.723904331097398,2
-1.8453263662389763,7.890240487015852,2
-0.23220162791597526,8.705040709414487,2
-0.8802877263208972,5.9809701547322955,2
2.0585273595738793,5.488350471136952,2
1.9141007293000483,5.766599926727121,2
0.10614172142238826,7.506229987155726,2
1.0119058404454733,8.468247272287865,2
0.16843196909827804,5.572056119243872,2
0.4096933255291591,5.101412995376902,2
-0.2947089988009155,7.131597690827266,2
-1.8205441260427524,9.755961366197665,2
0.4805674629550549,7.910192391786973,2
1.983241586238749,8.289677024554209,2
-1.082618607175865,8.745346169246782,2
-0.17644192271688092,7.399071359757494,2
0.8286148307527215,9.423805881941743,2
0.4660906389258842,8.468940821226976,2
0.40893620006452386,8.488435074407803,2
1.9605166508997751,8.482887890592355,2
0.9360882629684997,9.482769347997362,2
0.7962026120005498,8.994575486450309,2
0.5128027977954817,5.982329005408871,2
1.8276102075494092,6.8114095039905465,2
0.2991753951552275,8.329223750358771,2
-0.8363009425793783,10.29257838524842,2
0.4238245574630138,6.056467602612506,2
0.6114228114592142,8.710509106716227,2
0.33697186749084096,7.605470686525946,2
-1.4015773429118759,7.246077900795473,2
0.11687708947573867,9.021775522935165,2
-1.467764356299234,6.101087236648906,2
0.3693959398720186,6.389137839520633,2
0.29349382804776813,6.68940039263968,2
-0.2566159670668439,6.05434913700935,2
-0.8641868040202036,8.582551746771355,2
-1.3408823035916129,7.018315721346953,2
-0.4906395205812746,9.470750932386819,2
-1.7788331597557503,8.04300305942554,2
0.05226649941296426,7.147639618561053,2
0.07703761044534216,8.99922483107439,2
-0.05014063555669462,5.496362142125984,2
0.3922250864293787,7.977198795058566,2
-0.9273620980546937,8.709421192649565,2
0.6318388279617745,7.898600341949548,2
-0.9279075011382477,9.089536956655085,2
0.24533070801450632,6.927000858557474,2
-0.2875844521309694,7.480821463499076,2
0.1494554946018575,9.197379159601702,2
0.6138930723777144,8.824337758940224,2
0.7383933628187582,6.484178095070827,2
-1.609500369823789,7.934317042493286,2
0.23644426902719765,8.335233131781823,2
-0.5165301865363068,8.508063982800536,2
-0.7792580474873012,9.39303821775536,2
1.0831848510311135,7.440135259711527,2
0.23225699914053344,8.697623705793951,2
-0.2337425984756183,10.444310578678103,2
0.21789394702200016,5.387832152677417,2
-0.34401465014087507,7.433228505413595,2
-1.0292994969968496,6.727742601210558,2
0.3918644833156683,7.102605032292567,2
0.49311447756195026,6.337153326485021,2
0.15285696236681315,7.230730560018169,2
-0.4740502576184553,10.128480594653656,2
-0.13547844767508385,8.296349903795331,2
-1.505991687159558,9.402098903215162,2
-0.4940781481377139,8.558967237749101,2
-0.9298182906661653,6.087521592089857,2
0.1612602125696257,7.241197679218478,2
0.8065076032583439,8.386049983225748,2
-0.08028058036289737,6.752148105083152,2
0.7444634219063723,8.190664457202496,2
-0.146590180345069,6.573119654546018,2
-0.2958979405919042,5.886854326882332,2
-0.8484045484288878,6.414562593833823,2
-0.15706725124745563,8.38163030354613,2
1.2727242118681121,6.971209940300007,2
-0.04805741584370882,9.309712990045991,2
0.5789584962050821,7.029461969909683,2
-0.17141733427071848,7.341976045136882,2
-0.23352767586600376,8.723495769059294,2
0.11874243771427492,4.824302321862715,2
0.330608946704118,9.671273817658617,2
1.6006219368599337,7.092684172532333,2
1.5596604679103758,6.235184422377331,2
-1.399251466976562,7.425721489223215,2
0.766959320148877,8.853286236467486,2
